1.7836 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.2735 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
20.2751 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4659 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
20.4673 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.6637 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you!', units='height', win=Window(...), wrapWidth=1)
20.6815 	EXP 	intro: autoDraw = True
21.5766 	EXP 	Imported ImageList.xlsx as conditions, 6 conditions, 2 params
21.5776 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
21.5781 	EXP 	New trial (rep=0, index=0): {'PicSet': 'ImageShowSet5.xlsx', 'AnsSet': 'ImageAnsSet5.xlsx'}
21.5957 	DATA 	Keypress: space
21.6069 	EXP 	intro: autoDraw = False
21.6069 	EXP 	count3: text = '3'
21.6069 	EXP 	count2: text = '2'
21.6069 	EXP 	Count1: text = '1'
21.6069 	EXP 	CountGo: text = 'Go'
21.6069 	EXP 	count3: autoDraw = True
22.5924 	EXP 	count2: autoDraw = True
22.6082 	EXP 	count3: autoDraw = False
23.5914 	EXP 	count2: autoDraw = False
23.5914 	EXP 	Count1: autoDraw = True
24.5915 	EXP 	Count1: autoDraw = False
24.5915 	EXP 	CountGo: autoDraw = True
25.5934 	EXP 	Imported ImageShowSet5.xlsx as conditions, 6 conditions, 1 params
25.5941 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
25.5945 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F8M.jpg'}
25.8106 	EXP 	count3: autoDraw = False
25.8106 	EXP 	count2: autoDraw = False
25.8106 	EXP 	Count1: autoDraw = False
25.8106 	EXP 	CountGo: autoDraw = False
25.8106 	EXP 	image_2: image = 'Pictures/F8M.jpg'
25.8106 	EXP 	image_2: autoDraw = True
27.0764 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F7A.jpg'}
27.2372 	EXP 	image_2: autoDraw = False
27.2372 	EXP 	image_2: image = 'Pictures/F7A.jpg'
27.2372 	EXP 	image_2: autoDraw = True
28.5760 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M6M.jpg'}
28.7143 	EXP 	image_2: autoDraw = False
28.7143 	EXP 	image_2: image = 'Pictures/M6M.jpg'
28.7143 	EXP 	image_2: autoDraw = True
30.0760 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F6M.jpg'}
30.2135 	EXP 	image_2: autoDraw = False
30.2135 	EXP 	image_2: image = 'Pictures/F6M.jpg'
30.2135 	EXP 	image_2: autoDraw = True
31.5760 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M8M.jpg'}
31.7101 	EXP 	image_2: autoDraw = False
31.7101 	EXP 	image_2: image = 'Pictures/M8M.jpg'
31.7101 	EXP 	image_2: autoDraw = True
33.0761 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M7A.jpg'}
33.2082 	EXP 	image_2: autoDraw = False
33.2082 	EXP 	image_2: image = 'Pictures/M7A.jpg'
33.2082 	EXP 	image_2: autoDraw = True
34.6122 	EXP 	image_2: autoDraw = False
34.6122 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
34.6122 	EXP 	text_3: autoDraw = True
35.4753 	EXP 	Imported ImageAnsSet5.xlsx as conditions, 12 conditions, 2 params
35.4760 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
35.4764 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
35.5994 	DATA 	Keypress: space
35.6203 	EXP 	text_3: autoDraw = False
35.6203 	EXP 	image: image = 'Pictures/M6A.jpg'
35.6203 	EXP 	image: autoDraw = True
37.0107 	EXP 	image: autoDraw = False
37.0107 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
37.0107 	EXP 	text_2: autoDraw = True
41.9608 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
42.1066 	DATA 	Keypress: n
42.1202 	EXP 	text_2: autoDraw = False
42.1202 	EXP 	image: image = 'Pictures/F7A.jpg'
42.1202 	EXP 	image: autoDraw = True
43.4625 	DATA 	Keypress: o
43.4934 	EXP 	image: autoDraw = False
43.4934 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
43.4934 	EXP 	text_2: autoDraw = True
43.9610 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
44.1184 	DATA 	Keypress: o
44.1315 	EXP 	text_2: autoDraw = False
44.1315 	EXP 	image: image = 'Pictures/F6M.jpg'
44.1315 	EXP 	image: autoDraw = True
45.4913 	EXP 	image: autoDraw = False
45.4913 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
45.4913 	EXP 	text_2: autoDraw = True
45.7431 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M7M.jpg', 'Correct': 'n'}
45.8656 	DATA 	Keypress: o
45.8785 	EXP 	text_2: autoDraw = False
45.8785 	EXP 	image: image = 'Pictures/M7M.jpg'
45.8785 	EXP 	image: autoDraw = True
47.2747 	EXP 	image: autoDraw = False
47.2747 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
47.2747 	EXP 	text_2: autoDraw = True
47.5597 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
47.6988 	DATA 	Keypress: n
47.7125 	EXP 	text_2: autoDraw = False
47.7125 	EXP 	image: image = 'Pictures/F6A.jpg'
47.7125 	EXP 	image: autoDraw = True
49.0913 	EXP 	image: autoDraw = False
49.0913 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
49.0913 	EXP 	text_2: autoDraw = True
49.4605 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
49.6317 	DATA 	Keypress: o
49.6453 	EXP 	text_2: autoDraw = False
49.6453 	EXP 	image: image = 'Pictures/F8A.jpg'
49.6453 	EXP 	image: autoDraw = True
50.9914 	EXP 	image: autoDraw = False
50.9914 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
50.9914 	EXP 	text_2: autoDraw = True
51.0770 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M7A.jpg', 'Correct': 'o'}
51.1969 	DATA 	Keypress: n
51.2104 	EXP 	text_2: autoDraw = False
51.2104 	EXP 	image: image = 'Pictures/M7A.jpg'
51.2104 	EXP 	image: autoDraw = True
52.6085 	EXP 	image: autoDraw = False
52.6085 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
52.6085 	EXP 	text_2: autoDraw = True
52.7596 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
52.8857 	DATA 	Keypress: o
52.8989 	EXP 	text_2: autoDraw = False
52.8989 	EXP 	image: image = 'Pictures/M8M.jpg'
52.8989 	EXP 	image: autoDraw = True
54.2770 	EXP 	image: autoDraw = False
54.2770 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
54.2770 	EXP 	text_2: autoDraw = True
54.9097 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
55.0493 	DATA 	Keypress: o
55.0627 	EXP 	text_2: autoDraw = False
55.0627 	EXP 	image: image = 'Pictures/F8M.jpg'
55.0627 	EXP 	image: autoDraw = True
56.4414 	EXP 	image: autoDraw = False
56.4414 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
56.4414 	EXP 	text_2: autoDraw = True
56.8434 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
56.9772 	DATA 	Keypress: o
56.9911 	EXP 	text_2: autoDraw = False
56.9911 	EXP 	image: image = 'Pictures/M6M.jpg'
56.9911 	EXP 	image: autoDraw = True
58.3751 	EXP 	image: autoDraw = False
58.3751 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
58.3751 	EXP 	text_2: autoDraw = True
58.9107 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
59.0486 	DATA 	Keypress: o
59.0623 	EXP 	text_2: autoDraw = False
59.0623 	EXP 	image: image = 'Pictures/F7M.jpg'
59.0623 	EXP 	image: autoDraw = True
60.4415 	EXP 	image: autoDraw = False
60.4415 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
60.4415 	EXP 	text_2: autoDraw = True
60.7100 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
60.8454 	DATA 	Keypress: n
60.8591 	EXP 	text_2: autoDraw = False
60.8591 	EXP 	image: image = 'Pictures/M8A.jpg'
60.8591 	EXP 	image: autoDraw = True
62.2422 	EXP 	image: autoDraw = False
62.2422 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
62.2422 	EXP 	text_2: autoDraw = True
62.3599 	EXP 	New trial (rep=0, index=1): {'PicSet': 'ImageShowSet3.xlsx', 'AnsSet': 'ImageAnsSet3.xlsx'}
62.3634 	DATA 	Keypress: n
62.3755 	EXP 	text_2: autoDraw = False
62.3755 	EXP 	count3: text = '3'
62.3755 	EXP 	count2: text = '2'
62.3755 	EXP 	Count1: text = '1'
62.3755 	EXP 	CountGo: text = 'Go'
62.3755 	EXP 	count3: autoDraw = True
63.3443 	EXP 	count2: autoDraw = True
63.3754 	EXP 	count3: autoDraw = False
64.3578 	EXP 	count2: autoDraw = False
64.3578 	EXP 	Count1: autoDraw = True
65.3578 	EXP 	Count1: autoDraw = False
65.3578 	EXP 	CountGo: autoDraw = True
66.3591 	EXP 	Imported ImageShowSet3.xlsx as conditions, 6 conditions, 1 params
66.3598 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
66.3602 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M18M.jpg'}
66.5013 	EXP 	CountGo: autoDraw = False
66.5013 	EXP 	count3: autoDraw = False
66.5013 	EXP 	count2: autoDraw = False
66.5013 	EXP 	Count1: autoDraw = False
66.5013 	EXP 	CountGo: autoDraw = False
66.5013 	EXP 	image_2: image = 'Pictures/M18M.jpg'
66.5013 	EXP 	image_2: autoDraw = True
67.8769 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F17A.jpg'}
68.0506 	EXP 	image_2: autoDraw = False
68.0506 	EXP 	image_2: image = 'Pictures/F17A.jpg'
68.0506 	EXP 	image_2: autoDraw = True
69.3764 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M17A.jpg'}
69.5295 	EXP 	image_2: autoDraw = False
69.5295 	EXP 	image_2: image = 'Pictures/M17A.jpg'
69.5295 	EXP 	image_2: autoDraw = True
70.8768 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F19A.jpg'}
71.0685 	EXP 	image_2: autoDraw = False
71.0685 	EXP 	image_2: image = 'Pictures/F19A.jpg'
71.0685 	EXP 	image_2: autoDraw = True
72.3770 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F18M.jpg'}
72.5403 	EXP 	image_2: autoDraw = False
72.5403 	EXP 	image_2: image = 'Pictures/F18M.jpg'
72.5403 	EXP 	image_2: autoDraw = True
73.8768 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M19A.jpg'}
74.0353 	EXP 	image_2: autoDraw = False
74.0353 	EXP 	image_2: image = 'Pictures/M19A.jpg'
74.0353 	EXP 	image_2: autoDraw = True
75.3937 	EXP 	image_2: autoDraw = False
75.3937 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
75.3937 	EXP 	text_3: autoDraw = True
76.1411 	EXP 	Imported ImageAnsSet3.xlsx as conditions, 12 conditions, 2 params
76.1418 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
76.1422 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M19A.jpg', 'Correct': 'o'}
76.2795 	DATA 	Keypress: space
76.2933 	EXP 	text_3: autoDraw = False
76.2933 	EXP 	image: image = 'Pictures/M19A.jpg'
76.2933 	EXP 	image: autoDraw = True
77.6604 	EXP 	image: autoDraw = False
77.6604 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
77.6604 	EXP 	text_2: autoDraw = True
80.3779 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F19A.jpg', 'Correct': 'o'}
80.5560 	DATA 	Keypress: n
80.5698 	EXP 	text_2: autoDraw = False
80.5698 	EXP 	image: image = 'Pictures/F19A.jpg'
80.5698 	EXP 	image: autoDraw = True
81.9086 	EXP 	image: autoDraw = False
81.9086 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
81.9086 	EXP 	text_2: autoDraw = True
82.3765 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M18M.jpg', 'Correct': 'o'}
82.5219 	DATA 	Keypress: o
82.5348 	EXP 	text_2: autoDraw = False
82.5348 	EXP 	image: image = 'Pictures/M18M.jpg'
82.5348 	EXP 	image: autoDraw = True
83.8945 	EXP 	image: autoDraw = False
83.8945 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
83.8945 	EXP 	text_2: autoDraw = True
84.6605 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F17M.jpg', 'Correct': 'n'}
84.8267 	DATA 	Keypress: o
84.8399 	EXP 	text_2: autoDraw = False
84.8399 	EXP 	image: image = 'Pictures/F17M.jpg'
84.8399 	EXP 	image: autoDraw = True
86.0318 	DATA 	Keypress: n
86.1791 	EXP 	image: autoDraw = False
86.1791 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
86.1791 	EXP 	text_2: autoDraw = True
86.4597 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M17A.jpg', 'Correct': 'o'}
86.6245 	DATA 	Keypress: n
86.6383 	EXP 	text_2: autoDraw = False
86.6383 	EXP 	image: image = 'Pictures/M17A.jpg'
86.6383 	EXP 	image: autoDraw = True
87.9923 	EXP 	image: autoDraw = False
87.9923 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
87.9923 	EXP 	text_2: autoDraw = True
88.0263 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F19M.jpg', 'Correct': 'n'}
88.1878 	DATA 	Keypress: o
88.2005 	EXP 	text_2: autoDraw = False
88.2005 	EXP 	image: image = 'Pictures/F19M.jpg'
88.2005 	EXP 	image: autoDraw = True
89.5588 	EXP 	image: autoDraw = False
89.5588 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
89.5588 	EXP 	text_2: autoDraw = True
89.8270 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F17A.jpg', 'Correct': 'o'}
90.0061 	DATA 	Keypress: o
90.0198 	EXP 	text_2: autoDraw = False
90.0198 	EXP 	image: image = 'Pictures/F17A.jpg'
90.0198 	EXP 	image: autoDraw = True
91.3584 	EXP 	image: autoDraw = False
91.3584 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
91.3584 	EXP 	text_2: autoDraw = True
91.4091 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F18A.jpg', 'Correct': 'n'}
91.6160 	DATA 	Keypress: o
91.6305 	EXP 	text_2: autoDraw = False
91.6305 	EXP 	image: image = 'Pictures/F18A.jpg'
91.6305 	EXP 	image: autoDraw = True
92.9255 	EXP 	image: autoDraw = False
92.9255 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
92.9255 	EXP 	text_2: autoDraw = True
93.1089 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M17M.jpg', 'Correct': 'n'}
93.2598 	DATA 	Keypress: n
93.2738 	EXP 	text_2: autoDraw = False
93.2738 	EXP 	image: image = 'Pictures/M17M.jpg'
93.2738 	EXP 	image: autoDraw = True
94.6255 	EXP 	image: autoDraw = False
94.6255 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
94.6255 	EXP 	text_2: autoDraw = True
95.3578 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F18M.jpg', 'Correct': 'o'}
95.5653 	DATA 	Keypress: n
95.5789 	EXP 	text_2: autoDraw = False
95.5789 	EXP 	image: image = 'Pictures/F18M.jpg'
95.5789 	EXP 	image: autoDraw = True
96.8756 	EXP 	image: autoDraw = False
96.8756 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
96.8756 	EXP 	text_2: autoDraw = True
97.0425 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M19M.jpg', 'Correct': 'n'}
97.1960 	DATA 	Keypress: o
97.2100 	EXP 	text_2: autoDraw = False
97.2100 	EXP 	image: image = 'Pictures/M19M.jpg'
97.2100 	EXP 	image: autoDraw = True
98.5590 	EXP 	image: autoDraw = False
98.5590 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
98.5590 	EXP 	text_2: autoDraw = True
98.5628 	DATA 	Keypress: o
99.0093 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M18A.jpg', 'Correct': 'n'}
99.1646 	DATA 	Keypress: o
99.1787 	EXP 	text_2: autoDraw = False
99.1787 	EXP 	image: image = 'Pictures/M18A.jpg'
99.1787 	EXP 	image: autoDraw = True
100.5265 	EXP 	image: autoDraw = False
100.5265 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
100.5265 	EXP 	text_2: autoDraw = True
100.6435 	EXP 	New trial (rep=0, index=2): {'PicSet': 'ImageShowSet1.xlsx', 'AnsSet': 'ImageAnsSet1.xlsx'}
100.6485 	DATA 	Keypress: n
100.6622 	EXP 	text_2: autoDraw = False
100.6622 	EXP 	count3: text = '3'
100.6622 	EXP 	count2: text = '2'
100.6622 	EXP 	Count1: text = '1'
100.6622 	EXP 	CountGo: text = 'Go'
100.6622 	EXP 	count3: autoDraw = True
101.6414 	EXP 	count2: autoDraw = True
101.6741 	EXP 	count3: autoDraw = False
102.6407 	EXP 	count2: autoDraw = False
102.6407 	EXP 	Count1: autoDraw = True
103.6410 	EXP 	Count1: autoDraw = False
103.6410 	EXP 	CountGo: autoDraw = True
104.6409 	EXP 	Imported ImageShowSet1.xlsx as conditions, 6 conditions, 1 params
104.6415 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
104.6419 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F1A.jpg'}
104.8423 	EXP 	CountGo: autoDraw = False
104.8423 	EXP 	count3: autoDraw = False
104.8423 	EXP 	count2: autoDraw = False
104.8423 	EXP 	Count1: autoDraw = False
104.8423 	EXP 	CountGo: autoDraw = False
104.8423 	EXP 	image_2: image = 'Pictures/F1A.jpg'
104.8423 	EXP 	image_2: autoDraw = True
106.1448 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M2M.jpg'}
106.3270 	EXP 	image_2: autoDraw = False
106.3270 	EXP 	image_2: image = 'Pictures/M2M.jpg'
106.3270 	EXP 	image_2: autoDraw = True
107.1118 	DATA 	Keypress: o
107.6600 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M1A.jpg'}
107.8333 	EXP 	image_2: autoDraw = False
107.8333 	EXP 	image_2: image = 'Pictures/M1A.jpg'
107.8333 	EXP 	image_2: autoDraw = True
109.1463 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M4M.jpg'}
109.3128 	EXP 	image_2: autoDraw = False
109.3128 	EXP 	image_2: image = 'Pictures/M4M.jpg'
109.3128 	EXP 	image_2: autoDraw = True
110.6465 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F2M.jpg'}
110.8321 	EXP 	image_2: autoDraw = False
110.8321 	EXP 	image_2: image = 'Pictures/F2M.jpg'
110.8321 	EXP 	image_2: autoDraw = True
112.1468 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F3A.jpg'}
112.3486 	EXP 	image_2: autoDraw = False
112.3486 	EXP 	image_2: image = 'Pictures/F3A.jpg'
112.3486 	EXP 	image_2: autoDraw = True
113.6627 	EXP 	image_2: autoDraw = False
113.6627 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
113.6627 	EXP 	text_3: autoDraw = True
114.2902 	EXP 	Imported ImageAnsSet1.xlsx as conditions, 12 conditions, 2 params
114.2910 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
114.2914 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F2M.jpg', 'Correct': 'o'}
114.4515 	DATA 	Keypress: space
114.4653 	EXP 	text_3: autoDraw = False
114.4653 	EXP 	image: image = 'Pictures/F2M.jpg'
114.4653 	EXP 	image: autoDraw = True
115.7968 	EXP 	image: autoDraw = False
