0.9154 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
124.7740 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
124.7740 	EXP 	text_2: autoDraw = True
125.0586 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F9M.jpg', 'Correct': 'n'}
125.2193 	DATA 	Keypress: o
125.2332 	EXP 	text_2: autoDraw = False
125.2332 	EXP 	image: image = 'Pictures/F9M.jpg'
125.2332 	EXP 	image: autoDraw = True
126.5906 	EXP 	image: autoDraw = False
126.5906 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
126.5906 	EXP 	text_2: autoDraw = True
126.8433 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M9M.jpg', 'Correct': 'n'}
126.9891 	DATA 	Keypress: n
127.0026 	EXP 	text_2: autoDraw = False
127.0026 	EXP 	image: image = 'Pictures/M9M.jpg'
127.0026 	EXP 	image: autoDraw = True
128.3738 	EXP 	image: autoDraw = False
128.3738 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
128.3738 	EXP 	text_2: autoDraw = True
128.6259 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M11M.jpg', 'Correct': 'n'}
128.7623 	DATA 	Keypress: n
128.7758 	EXP 	text_2: autoDraw = False
128.7758 	EXP 	image: image = 'Pictures/M11M.jpg'
128.7758 	EXP 	image: autoDraw = True
130.1580 	EXP 	image: autoDraw = False
130.1580 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
130.1580 	EXP 	text_2: autoDraw = True
130.3929 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F9A.jpg', 'Correct': 'o'}
130.5415 	DATA 	Keypress: n
130.5550 	EXP 	text_2: autoDraw = False
130.5550 	EXP 	image: image = 'Pictures/F9A.jpg'
130.5550 	EXP 	image: autoDraw = True
131.9239 	EXP 	image: autoDraw = False
131.9239 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
131.9239 	EXP 	text_2: autoDraw = True
132.3752 	EXP 	New trial (rep=0, index=1): {'PicSet': 'ImageShowSet4.xlsx', 'AnsSet': 'ImageAnsSet4.xlsx'}
132.3788 	DATA 	Keypress: o
132.3912 	EXP 	text_2: autoDraw = False
132.3912 	EXP 	count3: text = '3'
132.3912 	EXP 	count2: text = '2'
132.3912 	EXP 	Count1: text = '1'
132.3912 	EXP 	CountGo: text = 'Go'
132.3912 	EXP 	count3: autoDraw = True
133.3741 	EXP 	count2: autoDraw = True
133.3903 	EXP 	count3: autoDraw = False
134.3736 	EXP 	count2: autoDraw = False
134.3736 	EXP 	Count1: autoDraw = True
135.3741 	EXP 	Count1: autoDraw = False
135.3741 	EXP 	CountGo: autoDraw = True
136.3752 	EXP 	Imported ImageShowSet4.xlsx as conditions, 6 conditions, 1 params
136.3758 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
136.3762 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M27A.jpg'}
136.5390 	EXP 	CountGo: autoDraw = False
136.5390 	EXP 	count3: autoDraw = False
136.5390 	EXP 	count2: autoDraw = False
136.5390 	EXP 	Count1: autoDraw = False
136.5390 	EXP 	CountGo: autoDraw = False
136.5390 	EXP 	image_2: image = 'Pictures/M27A.jpg'
136.5390 	EXP 	image_2: autoDraw = True
137.8921 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F26M.jpg'}
138.0604 	EXP 	image_2: autoDraw = False
138.0604 	EXP 	image_2: image = 'Pictures/F26M.jpg'
138.0604 	EXP 	image_2: autoDraw = True
139.3915 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F25A.jpg'}
139.5633 	EXP 	image_2: autoDraw = False
139.5633 	EXP 	image_2: image = 'Pictures/F25A.jpg'
139.5633 	EXP 	image_2: autoDraw = True
140.8806 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M25A.jpg'}
141.0641 	EXP 	image_2: autoDraw = False
141.0641 	EXP 	image_2: image = 'Pictures/M25A.jpg'
141.0641 	EXP 	image_2: autoDraw = True
142.3916 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F27A.jpg'}
142.5731 	EXP 	image_2: autoDraw = False
142.5731 	EXP 	image_2: image = 'Pictures/F27A.jpg'
142.5731 	EXP 	image_2: autoDraw = True
143.8918 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M26M.jpg'}
144.0461 	EXP 	image_2: autoDraw = False
144.0461 	EXP 	image_2: image = 'Pictures/M26M.jpg'
144.0461 	EXP 	image_2: autoDraw = True
145.4080 	EXP 	image_2: autoDraw = False
145.4080 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
145.4080 	EXP 	text_3: autoDraw = True
146.7064 	EXP 	Imported ImageAnsSet4.xlsx as conditions, 12 conditions, 2 params
146.7071 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
146.7075 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F27M.jpg', 'Correct': 'n'}
146.8575 	DATA 	Keypress: space
146.8720 	EXP 	text_3: autoDraw = False
146.8720 	EXP 	image: image = 'Pictures/F27M.jpg'
146.8720 	EXP 	image: autoDraw = True
148.2252 	EXP 	image: autoDraw = False
148.2252 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
148.2252 	EXP 	text_2: autoDraw = True
150.1935 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M27A.jpg', 'Correct': 'o'}
150.3461 	DATA 	Keypress: o
150.3600 	EXP 	text_2: autoDraw = False
150.3600 	EXP 	image: image = 'Pictures/M27A.jpg'
150.3600 	EXP 	image: autoDraw = True
151.7236 	EXP 	image: autoDraw = False
151.7236 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
151.7236 	EXP 	text_2: autoDraw = True
152.2091 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F26A.jpg', 'Correct': 'n'}
152.3865 	DATA 	Keypress: o
152.3996 	EXP 	text_2: autoDraw = False
152.3996 	EXP 	image: image = 'Pictures/F26A.jpg'
152.3996 	EXP 	image: autoDraw = True
153.7404 	EXP 	image: autoDraw = False
153.7404 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
153.7404 	EXP 	text_2: autoDraw = True
153.9924 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M25A.jpg', 'Correct': 'o'}
154.1500 	DATA 	Keypress: o
154.1633 	EXP 	text_2: autoDraw = False
154.1633 	EXP 	image: image = 'Pictures/M25A.jpg'
154.1633 	EXP 	image: autoDraw = True
155.5236 	EXP 	image: autoDraw = False
155.5236 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
155.5236 	EXP 	text_2: autoDraw = True
156.2594 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F25M.jpg', 'Correct': 'n'}
156.4076 	DATA 	Keypress: o
156.4217 	EXP 	text_2: autoDraw = False
156.4217 	EXP 	image: image = 'Pictures/F25M.jpg'
156.4217 	EXP 	image: autoDraw = True
157.7901 	EXP 	image: autoDraw = False
157.7901 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
157.7901 	EXP 	text_2: autoDraw = True
158.1250 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F27A.jpg', 'Correct': 'o'}
158.2891 	DATA 	Keypress: o
158.3026 	EXP 	text_2: autoDraw = False
158.3026 	EXP 	image: image = 'Pictures/F27A.jpg'
158.3026 	EXP 	image: autoDraw = True
159.6568 	EXP 	image: autoDraw = False
159.6568 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
159.6568 	EXP 	text_2: autoDraw = True
159.9093 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F26M.jpg', 'Correct': 'o'}
160.0691 	DATA 	Keypress: o
160.0823 	EXP 	text_2: autoDraw = False
160.0823 	EXP 	image: image = 'Pictures/F26M.jpg'
160.0823 	EXP 	image: autoDraw = True
161.4403 	EXP 	image: autoDraw = False
161.4403 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
161.4403 	EXP 	text_2: autoDraw = True
162.2589 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F25A.jpg', 'Correct': 'o'}
162.4267 	DATA 	Keypress: o
162.4407 	EXP 	text_2: autoDraw = False
162.4407 	EXP 	image: image = 'Pictures/F25A.jpg'
162.4407 	EXP 	image: autoDraw = True
163.7902 	EXP 	image: autoDraw = False
163.7902 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
163.7902 	EXP 	text_2: autoDraw = True
164.0088 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M25M.jpg', 'Correct': 'n'}
164.1638 	DATA 	Keypress: n
164.1772 	EXP 	text_2: autoDraw = False
164.1772 	EXP 	image: image = 'Pictures/M25M.jpg'
164.1772 	EXP 	image: autoDraw = True
165.5403 	EXP 	image: autoDraw = False
165.5403 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
165.5403 	EXP 	text_2: autoDraw = True
165.8251 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M27M.jpg', 'Correct': 'n'}
165.9766 	DATA 	Keypress: n
165.9910 	EXP 	text_2: autoDraw = False
165.9910 	EXP 	image: image = 'Pictures/M27M.jpg'
165.9910 	EXP 	image: autoDraw = True
167.3569 	EXP 	image: autoDraw = False
167.3569 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
167.3569 	EXP 	text_2: autoDraw = True
167.6249 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M26A.jpg', 'Correct': 'n'}
167.7781 	DATA 	Keypress: n
167.7920 	EXP 	text_2: autoDraw = False
167.7920 	EXP 	image: image = 'Pictures/M26A.jpg'
167.7920 	EXP 	image: autoDraw = True
169.1568 	EXP 	image: autoDraw = False
169.1568 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
169.1568 	EXP 	text_2: autoDraw = True
169.3417 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M26M.jpg', 'Correct': 'o'}
169.4895 	DATA 	Keypress: o
169.5029 	EXP 	text_2: autoDraw = False
169.5029 	EXP 	image: image = 'Pictures/M26M.jpg'
169.5029 	EXP 	image: autoDraw = True
170.8734 	EXP 	image: autoDraw = False
170.8734 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
170.8734 	EXP 	text_2: autoDraw = True
171.0749 	EXP 	New trial (rep=0, index=2): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
171.0785 	DATA 	Keypress: n
171.0907 	EXP 	text_2: autoDraw = False
171.0907 	EXP 	count3: text = '3'
171.0907 	EXP 	count2: text = '2'
171.0907 	EXP 	Count1: text = '1'
171.0907 	EXP 	CountGo: text = 'Go'
171.0907 	EXP 	count3: autoDraw = True
172.0736 	EXP 	count2: autoDraw = True
172.0899 	EXP 	count3: autoDraw = False
173.0731 	EXP 	count2: autoDraw = False
173.0731 	EXP 	Count1: autoDraw = True
174.0732 	EXP 	Count1: autoDraw = False
174.0732 	EXP 	CountGo: autoDraw = True
175.0737 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
175.0744 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
175.0748 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M23A.jpg'}
175.2276 	EXP 	CountGo: autoDraw = False
175.2276 	EXP 	count3: autoDraw = False
175.2276 	EXP 	count2: autoDraw = False
175.2276 	EXP 	Count1: autoDraw = False
175.2276 	EXP 	CountGo: autoDraw = False
175.2276 	EXP 	image_2: image = 'Pictures/M23A.jpg'
175.2276 	EXP 	image_2: autoDraw = True
176.5801 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M24M.jpg'}
176.7700 	EXP 	image_2: autoDraw = False
176.7700 	EXP 	image_2: image = 'Pictures/M24M.jpg'
176.7700 	EXP 	image_2: autoDraw = True
178.0917 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M22M.jpg'}
178.2470 	EXP 	image_2: autoDraw = False
178.2470 	EXP 	image_2: image = 'Pictures/M22M.jpg'
178.2470 	EXP 	image_2: autoDraw = True
179.5921 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F24M.jpg'}
179.7680 	EXP 	image_2: autoDraw = False
179.7680 	EXP 	image_2: image = 'Pictures/F24M.jpg'
179.7680 	EXP 	image_2: autoDraw = True
181.0918 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F23A.jpg'}
181.2758 	EXP 	image_2: autoDraw = False
181.2758 	EXP 	image_2: image = 'Pictures/F23A.jpg'
181.2758 	EXP 	image_2: autoDraw = True
182.5918 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F22M.jpg'}
182.7562 	EXP 	image_2: autoDraw = False
182.7562 	EXP 	image_2: image = 'Pictures/F22M.jpg'
182.7562 	EXP 	image_2: autoDraw = True
184.1080 	EXP 	image_2: autoDraw = False
184.1080 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
184.1080 	EXP 	text_3: autoDraw = True
185.6584 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
185.6591 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
185.6595 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F24A.jpg', 'Correct': 'n'}
185.8292 	DATA 	Keypress: space
185.8427 	EXP 	text_3: autoDraw = False
185.8427 	EXP 	image: image = 'Pictures/F24A.jpg'
185.8427 	EXP 	image: autoDraw = True
187.1589 	EXP 	image: autoDraw = False
187.1589 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
187.1589 	EXP 	text_2: autoDraw = True
