0.8839 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.7881 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
16.7896 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9690 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
16.9705 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.1492 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you!', units='height', win=Window(...), wrapWidth=1)
17.1725 	EXP 	intro: autoDraw = True
31.8087 	EXP 	Imported ImageList.xlsx as conditions, 6 conditions, 2 params
31.8098 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
31.8104 	EXP 	New trial (rep=0, index=0): {'PicSet': 'ImageShowSet5.xlsx', 'AnsSet': 'ImageAnsSet5.xlsx'}
31.8296 	DATA 	Keypress: space
31.8396 	EXP 	intro: autoDraw = False
31.8396 	EXP 	count3: text = '3'
31.8396 	EXP 	count2: text = '2'
31.8396 	EXP 	Count1: text = '1'
31.8396 	EXP 	CountGo: text = 'Go'
31.8396 	EXP 	count3: autoDraw = True
32.8231 	EXP 	count2: autoDraw = True
32.8390 	EXP 	count3: autoDraw = False
33.8231 	EXP 	Count1: autoDraw = True
33.8391 	EXP 	count2: autoDraw = False
34.8230 	EXP 	CountGo: autoDraw = True
34.8390 	EXP 	Count1: autoDraw = False
35.8226 	EXP 	Imported ImageShowSet5.xlsx as conditions, 6 conditions, 1 params
35.8233 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
35.8237 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M8M.jpg'}
35.9950 	EXP 	count3: autoDraw = False
35.9950 	EXP 	count2: autoDraw = False
35.9950 	EXP 	Count1: autoDraw = False
35.9950 	EXP 	CountGo: autoDraw = False
35.9950 	EXP 	image_2: image = 'Pictures/M8M.jpg'
35.9950 	EXP 	image_2: autoDraw = True
37.3084 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M7A.jpg'}
37.4441 	EXP 	image_2: autoDraw = False
37.4441 	EXP 	image_2: image = 'Pictures/M7A.jpg'
37.4441 	EXP 	image_2: autoDraw = True
38.8069 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F8M.jpg'}
38.9434 	EXP 	image_2: autoDraw = False
38.9434 	EXP 	image_2: image = 'Pictures/F8M.jpg'
38.9434 	EXP 	image_2: autoDraw = True
40.3078 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F6M.jpg'}
40.4400 	EXP 	image_2: autoDraw = False
40.4400 	EXP 	image_2: image = 'Pictures/F6M.jpg'
40.4400 	EXP 	image_2: autoDraw = True
41.8068 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M6M.jpg'}
41.9403 	EXP 	image_2: autoDraw = False
41.9403 	EXP 	image_2: image = 'Pictures/M6M.jpg'
41.9403 	EXP 	image_2: autoDraw = True
43.3067 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F7A.jpg'}
43.4548 	EXP 	image_2: autoDraw = False
43.4548 	EXP 	image_2: image = 'Pictures/F7A.jpg'
43.4548 	EXP 	image_2: autoDraw = True
44.8410 	EXP 	image_2: autoDraw = False
44.8410 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
44.8410 	EXP 	text_3: autoDraw = True
48.4034 	EXP 	Imported ImageAnsSet5.xlsx as conditions, 12 conditions, 2 params
48.4042 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
48.4046 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
48.5280 	DATA 	Keypress: space
48.5480 	EXP 	text_3: autoDraw = False
48.5480 	EXP 	image: image = 'Pictures/F7M.jpg'
48.5480 	EXP 	image: autoDraw = True
49.9396 	EXP 	image: autoDraw = False
49.9396 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
49.9396 	EXP 	text_2: autoDraw = True
51.6417 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
51.7629 	DATA 	Keypress: n
51.7764 	EXP 	text_2: autoDraw = False
51.7764 	EXP 	image: image = 'Pictures/M6M.jpg'
51.7764 	EXP 	image: autoDraw = True
53.1724 	EXP 	image: autoDraw = False
53.1724 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
53.1724 	EXP 	text_2: autoDraw = True
53.7403 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
53.8597 	DATA 	Keypress: o
53.8728 	EXP 	text_2: autoDraw = False
53.8728 	EXP 	image: image = 'Pictures/M8A.jpg'
53.8728 	EXP 	image: autoDraw = True
55.2722 	EXP 	image: autoDraw = False
55.2722 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
55.2722 	EXP 	text_2: autoDraw = True
56.3906 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
56.5118 	DATA 	Keypress: n
56.5248 	EXP 	text_2: autoDraw = False
56.5248 	EXP 	image: image = 'Pictures/F8M.jpg'
56.5248 	EXP 	image: autoDraw = True
57.9222 	EXP 	image: autoDraw = False
57.9222 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
57.9222 	EXP 	text_2: autoDraw = True
58.3234 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
58.4410 	DATA 	Keypress: o
58.4541 	EXP 	text_2: autoDraw = False
58.4541 	EXP 	image: image = 'Pictures/M8M.jpg'
58.4541 	EXP 	image: autoDraw = True
59.8554 	EXP 	image: autoDraw = False
59.8554 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
59.8554 	EXP 	text_2: autoDraw = True
60.4239 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M7M.jpg', 'Correct': 'n'}
60.5395 	DATA 	Keypress: o
60.5524 	EXP 	text_2: autoDraw = False
60.5524 	EXP 	image: image = 'Pictures/M7M.jpg'
60.5524 	EXP 	image: autoDraw = True
61.9555 	EXP 	image: autoDraw = False
61.9555 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
61.9555 	EXP 	text_2: autoDraw = True
62.6576 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M7A.jpg', 'Correct': 'o'}
62.7719 	DATA 	Keypress: n
62.7850 	EXP 	text_2: autoDraw = False
62.7850 	EXP 	image: image = 'Pictures/M7A.jpg'
62.7850 	EXP 	image: autoDraw = True
64.1888 	EXP 	image: autoDraw = False
64.1888 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
64.1888 	EXP 	text_2: autoDraw = True
64.7066 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
64.8418 	DATA 	Keypress: o
64.8548 	EXP 	text_2: autoDraw = False
64.8548 	EXP 	image: image = 'Pictures/F8A.jpg'
64.8548 	EXP 	image: autoDraw = True
66.2387 	EXP 	image: autoDraw = False
66.2387 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
66.2387 	EXP 	text_2: autoDraw = True
66.7576 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
66.8847 	DATA 	Keypress: n
66.8972 	EXP 	text_2: autoDraw = False
66.8972 	EXP 	image: image = 'Pictures/M6A.jpg'
66.8972 	EXP 	image: autoDraw = True
68.2885 	EXP 	image: autoDraw = False
68.2885 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
68.2885 	EXP 	text_2: autoDraw = True
69.0402 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
69.1674 	DATA 	Keypress: n
69.1802 	EXP 	text_2: autoDraw = False
69.1802 	EXP 	image: image = 'Pictures/F6A.jpg'
69.1802 	EXP 	image: autoDraw = True
70.5720 	EXP 	image: autoDraw = False
70.5720 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
70.5720 	EXP 	text_2: autoDraw = True
71.6575 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
71.8089 	DATA 	Keypress: n
71.8218 	EXP 	text_2: autoDraw = False
71.8218 	EXP 	image: image = 'Pictures/F7A.jpg'
71.8218 	EXP 	image: autoDraw = True
73.1886 	EXP 	image: autoDraw = False
73.1886 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
73.1886 	EXP 	text_2: autoDraw = True
73.6400 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
73.7591 	DATA 	Keypress: o
73.7723 	EXP 	text_2: autoDraw = False
73.7723 	EXP 	image: image = 'Pictures/F6M.jpg'
73.7723 	EXP 	image: autoDraw = True
75.1719 	EXP 	image: autoDraw = False
75.1719 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
75.1719 	EXP 	text_2: autoDraw = True
75.8399 	EXP 	New trial (rep=0, index=1): {'PicSet': 'ImageShowSet1.xlsx', 'AnsSet': 'ImageAnsSet1.xlsx'}
75.8437 	DATA 	Keypress: o
75.8558 	EXP 	text_2: autoDraw = False
75.8558 	EXP 	count3: text = '3'
75.8558 	EXP 	count2: text = '2'
75.8558 	EXP 	Count1: text = '1'
75.8558 	EXP 	CountGo: text = 'Go'
75.8558 	EXP 	count3: autoDraw = True
76.8387 	EXP 	count2: autoDraw = True
76.8718 	EXP 	count3: autoDraw = False
77.8388 	EXP 	Count1: autoDraw = True
77.8550 	EXP 	count2: autoDraw = False
78.8389 	EXP 	CountGo: autoDraw = True
78.8550 	EXP 	Count1: autoDraw = False
79.8527 	EXP 	Imported ImageShowSet1.xlsx as conditions, 6 conditions, 1 params
79.8534 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
79.8538 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F2M.jpg'}
79.9833 	EXP 	CountGo: autoDraw = False
79.9833 	EXP 	count3: autoDraw = False
79.9833 	EXP 	count2: autoDraw = False
79.9833 	EXP 	Count1: autoDraw = False
79.9833 	EXP 	CountGo: autoDraw = False
79.9833 	EXP 	image_2: image = 'Pictures/F2M.jpg'
79.9833 	EXP 	image_2: autoDraw = True
81.3565 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F1A.jpg'}
81.5121 	EXP 	image_2: autoDraw = False
81.5121 	EXP 	image_2: image = 'Pictures/F1A.jpg'
81.5121 	EXP 	image_2: autoDraw = True
82.8562 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M3A.jpg'}
82.9943 	EXP 	image_2: autoDraw = False
82.9943 	EXP 	image_2: image = 'Pictures/M3A.jpg'
82.9943 	EXP 	image_2: autoDraw = True
84.3562 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F3A.jpg'}
84.5079 	EXP 	image_2: autoDraw = False
84.5079 	EXP 	image_2: image = 'Pictures/F3A.jpg'
84.5079 	EXP 	image_2: autoDraw = True
85.8561 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M2M.jpg'}
85.9899 	EXP 	image_2: autoDraw = False
85.9899 	EXP 	image_2: image = 'Pictures/M2M.jpg'
85.9899 	EXP 	image_2: autoDraw = True
87.3561 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M1A.jpg'}
87.4879 	EXP 	image_2: autoDraw = False
87.4879 	EXP 	image_2: image = 'Pictures/M1A.jpg'
87.4879 	EXP 	image_2: autoDraw = True
88.8723 	EXP 	image_2: autoDraw = False
88.8723 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
88.8723 	EXP 	text_3: autoDraw = True
90.1011 	EXP 	Imported ImageAnsSet1.xlsx as conditions, 12 conditions, 2 params
90.1019 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
90.1024 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M1M.jpg', 'Correct': 'n'}
90.2266 	DATA 	Keypress: space
90.2395 	EXP 	text_3: autoDraw = False
90.2395 	EXP 	image: image = 'Pictures/M1M.jpg'
90.2395 	EXP 	image: autoDraw = True
91.2922 	DATA 	Keypress: o
91.6234 	EXP 	image: autoDraw = False
91.6234 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
91.6234 	EXP 	text_2: autoDraw = True
94.7737 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M1A.jpg', 'Correct': 'o'}
94.8902 	DATA 	Keypress: o
94.9036 	EXP 	text_2: autoDraw = False
94.9036 	EXP 	image: image = 'Pictures/M1A.jpg'
94.9036 	EXP 	image: autoDraw = True
96.2893 	EXP 	image: autoDraw = False
96.2893 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
96.2893 	EXP 	text_2: autoDraw = True
98.8566 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M3A.jpg', 'Correct': 'o'}
98.9946 	DATA 	Keypress: o
99.0075 	EXP 	text_2: autoDraw = False
99.0075 	EXP 	image: image = 'Pictures/M3A.jpg'
99.0075 	EXP 	image: autoDraw = True
100.3890 	EXP 	image: autoDraw = False
100.3890 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
100.3890 	EXP 	text_2: autoDraw = True
101.2565 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M3M.jpg', 'Correct': 'n'}
101.3807 	DATA 	Keypress: o
101.3934 	EXP 	text_2: autoDraw = False
101.3934 	EXP 	image: image = 'Pictures/M3M.jpg'
101.3934 	EXP 	image: autoDraw = True
102.7886 	EXP 	image: autoDraw = False
102.7886 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
102.7886 	EXP 	text_2: autoDraw = True
103.2231 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F1M.jpg', 'Correct': 'n'}
103.3637 	DATA 	Keypress: n
103.3767 	EXP 	text_2: autoDraw = False
103.3767 	EXP 	image: image = 'Pictures/F1M.jpg'
103.3767 	EXP 	image: autoDraw = True
104.7552 	EXP 	image: autoDraw = False
104.7552 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
104.7552 	EXP 	text_2: autoDraw = True
106.8235 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F1A.jpg', 'Correct': 'o'}
106.9836 	DATA 	Keypress: n
106.9961 	EXP 	text_2: autoDraw = False
106.9961 	EXP 	image: image = 'Pictures/F1A.jpg'
106.9961 	EXP 	image: autoDraw = True
108.3547 	EXP 	image: autoDraw = False
108.3547 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
108.3547 	EXP 	text_2: autoDraw = True
108.7897 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M2M.jpg', 'Correct': 'o'}
108.9181 	DATA 	Keypress: o
108.9308 	EXP 	text_2: autoDraw = False
108.9308 	EXP 	image: image = 'Pictures/M2M.jpg'
108.9308 	EXP 	image: autoDraw = True
110.3061 	EXP 	image: autoDraw = False
110.3061 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
110.3061 	EXP 	text_2: autoDraw = True
110.7403 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F3A.jpg', 'Correct': 'o'}
110.8893 	DATA 	Keypress: o
110.9022 	EXP 	text_2: autoDraw = False
110.9022 	EXP 	image: image = 'Pictures/F3A.jpg'
110.9022 	EXP 	image: autoDraw = True
112.2717 	EXP 	image: autoDraw = False
112.2717 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
112.2717 	EXP 	text_2: autoDraw = True
113.4564 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F2A.jpg', 'Correct': 'n'}
113.6206 	DATA 	Keypress: n
113.6340 	EXP 	text_2: autoDraw = False
113.6340 	EXP 	image: image = 'Pictures/F2A.jpg'
113.6340 	EXP 	image: autoDraw = True
114.9880 	EXP 	image: autoDraw = False
114.9880 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
114.9880 	EXP 	text_2: autoDraw = True
115.4900 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F3M.jpg', 'Correct': 'n'}
115.6109 	DATA 	Keypress: o
115.6239 	EXP 	text_2: autoDraw = False
115.6239 	EXP 	image: image = 'Pictures/F3M.jpg'
115.6239 	EXP 	image: autoDraw = True
117.0212 	EXP 	image: autoDraw = False
117.0212 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
117.0212 	EXP 	text_2: autoDraw = True
117.3079 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M2A.jpg', 'Correct': 'n'}
117.4466 	DATA 	Keypress: o
117.4593 	EXP 	text_2: autoDraw = False
117.4593 	EXP 	image: image = 'Pictures/M2A.jpg'
117.4593 	EXP 	image: autoDraw = True
118.8392 	EXP 	image: autoDraw = False
118.8392 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
118.8392 	EXP 	text_2: autoDraw = True
119.2901 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F2M.jpg', 'Correct': 'o'}
119.4248 	DATA 	Keypress: n
119.4379 	EXP 	text_2: autoDraw = False
119.4379 	EXP 	image: image = 'Pictures/F2M.jpg'
119.4379 	EXP 	image: autoDraw = True
120.8223 	EXP 	image: autoDraw = False
120.8223 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
120.8223 	EXP 	text_2: autoDraw = True
121.1403 	EXP 	New trial (rep=0, index=2): {'PicSet': 'ImageShowSet2.xlsx', 'AnsSet': 'ImageAnsSet2.xlsx'}
121.1450 	DATA 	Keypress: o
121.1575 	EXP 	text_2: autoDraw = False
121.1575 	EXP 	count3: text = '3'
121.1575 	EXP 	count2: text = '2'
121.1575 	EXP 	Count1: text = '1'
121.1575 	EXP 	CountGo: text = 'Go'
121.1575 	EXP 	count3: autoDraw = True
122.1383 	EXP 	count2: autoDraw = True
122.1712 	EXP 	count3: autoDraw = False
123.1379 	EXP 	Count1: autoDraw = True
123.1545 	EXP 	count2: autoDraw = False
124.1382 	EXP 	CountGo: autoDraw = True
124.1544 	EXP 	Count1: autoDraw = False
125.1522 	EXP 	Imported ImageShowSet2.xlsx as conditions, 6 conditions, 1 params
125.1529 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
125.1533 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M10M.jpg'}
125.2944 	EXP 	CountGo: autoDraw = False
125.2944 	EXP 	count3: autoDraw = False
125.2944 	EXP 	count2: autoDraw = False
125.2944 	EXP 	Count1: autoDraw = False
125.2944 	EXP 	CountGo: autoDraw = False
125.2944 	EXP 	image_2: image = 'Pictures/M10M.jpg'
125.2944 	EXP 	image_2: autoDraw = True
126.6416 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M11A.jpg'}
126.7968 	EXP 	image_2: autoDraw = False
126.7968 	EXP 	image_2: image = 'Pictures/M11A.jpg'
126.7968 	EXP 	image_2: autoDraw = True
128.1573 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M9A.jpg'}
128.3160 	EXP 	image_2: autoDraw = False
128.3160 	EXP 	image_2: image = 'Pictures/M9A.jpg'
128.3160 	EXP 	image_2: autoDraw = True
129.6562 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F11A.jpg'}
129.8136 	EXP 	image_2: autoDraw = False
129.8136 	EXP 	image_2: image = 'Pictures/F11A.jpg'
129.8136 	EXP 	image_2: autoDraw = True
131.1560 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F9A.jpg'}
131.3107 	EXP 	image_2: autoDraw = False
131.3107 	EXP 	image_2: image = 'Pictures/F9A.jpg'
131.3107 	EXP 	image_2: autoDraw = True
132.6561 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F10M.jpg'}
132.7989 	EXP 	image_2: autoDraw = False
132.7989 	EXP 	image_2: image = 'Pictures/F10M.jpg'
132.7989 	EXP 	image_2: autoDraw = True
134.1724 	EXP 	image_2: autoDraw = False
134.1724 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
134.1724 	EXP 	text_3: autoDraw = True
135.3180 	EXP 	Imported ImageAnsSet2.xlsx as conditions, 12 conditions, 2 params
135.3188 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
135.3192 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F9A.jpg', 'Correct': 'o'}
135.4690 	DATA 	Keypress: space
135.4825 	EXP 	text_3: autoDraw = False
135.4825 	EXP 	image: image = 'Pictures/F9A.jpg'
135.4825 	EXP 	image: autoDraw = True
136.8400 	EXP 	image: autoDraw = False
136.8400 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
136.8400 	EXP 	text_2: autoDraw = True
